iteracion,valor_coste
390,567.1703939611625
391,373.4434347272238
392,227.2293556563069
393,369.01918618370837
394,229.22677801163738
395,225.94687227247618
396,459.7248276598381
397,208.83924089097175
398,249.12132584004857
399,256.972703825762
400,376.0845625457905
401,263.91766365258525
402,225.34375267148943
403,258.32263586855834
404,230.40651126783405
405,482.7126067325795
406,213.31493796268234
407,231.30839832188036
408,484.2438913343719
409,273.54025062852577
410,336.95069303975816
411,334.7128956345731
412,261.1644129759907
413,434.37437133702855
414,451.9252613805889
415,274.61396071723533
416,265.85969739572425
417,264.26546553680504
418,902.5703273113356
419,664.435405906181
420,1059.4638838323885
421,208.68096667771903
422,215.56113997458868
423,298.5620547939692
424,287.4769525110872
425,480.4861947064458
426,617.6416280587487
427,259.856826153413
428,360.560926361716
429,209.13868135224985
430,220.67964561759158
431,316.9601154225509
432,208.1797869025702
433,315.3389041459187
434,335.19926811162367
435,242.35298006727692
436,801.1089950558005
437,222.6556867065922
438,207.56543363142887
439,439.2023202723393
440,227.2293556563069
441,355.2813334306025
442,241.99122491428358
443,231.65825612266033
444,347.7043847918526
445,208.83924089097178
446,287.52268966588304
447,230.82965768290103
448,282.52709435115884
449,272.8204159567824
450,483.26346824179126
451,258.32263586855834
452,542.7426258450698
453,202.34836801193478
454,376.5874392421911
455,722.9876487756777
456,228.1181335085876
457,270.4241274557577
458,279.7031559279608
459,264.22595664511056
460,261.1644129759906
461,650.3275111275827
462,1019.8933623420904
463,217.08170831517495
464,265.85969739572425
465,232.84748039531945
466,267.08712052525436
467,192.36059950149937
468,734.474131209332
469,689.7802173868711
470,206.28603524903434
471,230.28043728749594
472,243.0754979555712
473,638.0595740934242
474,463.7048964277822
475,291.06633760453803
476,328.10471234248934
477,209.13868135224985
478,272.930699938509
479,271.29793364385534
480,547.7109011230007
481,227.24145396031437
482,239.499057955984
483,226.4774746420042
484,386.3910941982521
485,222.6556867065923
486,321.0361863148217
487,341.7508983653278
488,453.55888743808407
489,355.2813334306025
490,227.79571337838038
491,401.7120553843296
492,397.28416827619577
493,546.6010197646942
494,249.12132584004866
495,214.35597229496628
496,287.5704545184318
497,1089.0370346102907
498,497.37004598557434
499,258.32263586855834
500,387.42629992458814
501,475.9756912870908
502,580.1896429506826
503,322.0458794296994
504,390.0757725567197
505,221.68788683177254
506,293.7381026959162
507,264.22595664511056
508,325.83405175740563
509,558.4927081810629
510,250.20853337466136
511,217.08170831517506
512,275.92162566361543
513,732.7692332715095
514,271.7975000275002
515,196.95265711629145
516,267.0344740834757
517,208.6809666777191
518,206.41969206865207
519,245.7579083720109
520,243.07549795557117
521,331.52509736348725
522,259.0532733863742
523,493.27388740365706
524,328.10471234248917
525,409.0989576691411
526,212.63412251184016
527,238.3431307406825
528,1001.5501745001393
529,226.78024339281484
530,564.8037779823566
531,929.6678932621201
532,195.63987461361137
533,229.54784667653072
534,901.9713320211085
535,285.11763302211665
536,227.2293556563069
537,896.28038189627
538,396.3452035668356
539,225.94687227247624
