iteracion,valor_coste
826,-100.6132759643294
827,-100.6132759643294
828,-100.6132759643294
829,-100.6132759643294
830,-100.6132759643294
831,-100.6132759643294
832,-100.6132759643294
833,-100.6132759643294
834,-100.6132759643294
835,-100.6132759643294
836,-100.6132759643294
837,-100.6132759643294
838,-100.6132759643294
839,-100.6132759643294
840,-100.6132759643294
841,-100.6132759643294
842,-100.6132759643294
843,-100.6132759643294
844,-100.6132759643294
845,-100.6132759643294
846,-100.6132759643294
847,-100.6132759643294
848,-100.6132759643294
849,-100.6132759643294
850,-100.6132759643294
851,-100.6132759643294
852,-100.6132759643294
853,-102.02359839597506
854,-102.02359839597506
855,-102.02359839597506
856,-102.02359839597506
857,-102.02359839597506
858,-102.02359839597506
859,-102.02359839597506
860,-102.02359839597506
861,-102.02359839597506
862,-102.02359839597506
863,-102.02359839597506
864,-102.02359839597506
865,-102.02359839597506
866,-102.02359839597506
867,-102.02359839597506
868,-102.02359839597506
869,-102.02359839597506
870,-102.02359839597506
871,-102.02359839597506
872,-102.02359839597506
873,-102.02359839597506
874,-102.02359839597506
875,-102.02359839597506
876,-102.02359839597506
877,-102.02359839597506
878,-102.02359839597506
879,-102.02359839597506
880,-102.02359839597506
881,-102.02359839597506
882,-102.02359839597506
883,-102.02359839597506
884,-102.02359839597506
885,-102.02359839597506
886,-102.02359839597506
887,-102.02359839597506
888,-102.02359839597506
889,-102.02359839597506
890,-102.02359839597506
891,-102.02359839597506
892,-102.02359839597506
893,-102.02359839597506
894,-102.02359839597506
895,-102.02359839597506
896,-102.02359839597506
897,-102.02359839597506
898,-102.02359839597506
899,-102.02359839597506
900,-102.02359839597506
901,-102.02359839597506
902,-102.02359839597506
903,-102.02359839597506
904,-102.02359839597506
905,-102.02359839597506
906,-102.02359839597506
907,-105.92401532383015
908,-105.92401532383015
909,-105.92401532383015
910,-105.92401532383015
911,-105.92401532383015
912,-105.92401532383015
913,-105.92401532383015
914,-105.92401532383015
915,-108.75302595945703
916,-108.75302595945703
917,-108.75302595945703
918,-108.75302595945703
919,-108.75302595945703
920,-108.75302595945703
921,-108.75302595945703
922,-108.75302595945703
923,-108.75302595945703
924,-108.75302595945703
925,-108.75302595945703
926,-108.75302595945703
927,-108.75302595945703
928,-108.75302595945703
929,-108.75302595945703
930,-108.75302595945703
931,-108.75302595945703
932,-108.75302595945703
933,-108.75302595945703
934,-108.75302595945703
935,-108.75302595945703
936,-108.75302595945703
937,-108.75302595945703
938,-108.75302595945703
939,-108.75302595945703
940,-108.75302595945703
941,-108.75302595945703
942,-108.75302595945703
943,-108.75302595945703
944,-108.75302595945703
945,-108.75302595945703
946,-108.75302595945703
947,-108.75302595945703
948,-108.75302595945703
949,-108.75302595945703
950,-108.75302595945703
951,-108.75302595945703
952,-108.75302595945703
953,-108.75302595945703
954,-108.75302595945703
955,-108.75302595945703
956,-108.75302595945703
957,-108.75302595945703
958,-108.75302595945703
959,-108.75302595945703
960,-108.75302595945703
961,-108.75302595945703
962,-108.75302595945703
963,-108.75302595945703
964,-108.75302595945703
965,-108.75302595945703
966,-108.75302595945703
967,-108.75302595945703
968,-108.96549411799276
969,-108.96549411799276
970,-108.96549411799276
971,-108.96549411799276
972,-108.96549411799276
973,-108.96549411799276
974,-108.96549411799276
975,-108.96549411799276
976,-108.96549411799276
977,-108.96549411799276
978,-108.96549411799276
979,-108.96549411799276
980,-108.96549411799276
981,-108.96549411799276
982,-108.96549411799276
983,-108.96549411799276
984,-108.96549411799276
985,-108.96549411799276
986,-108.96549411799276
987,-108.96549411799276
988,-108.96549411799276
989,-108.96549411799276
990,-108.96549411799276
991,-108.96549411799276
992,-108.96549411799276
993,-108.96549411799276
994,-108.96549411799276
995,-108.96549411799276
996,-108.96549411799276
997,-108.96549411799276
998,-108.96549411799276
999,-108.96549411799276
