iteracion,valor_coste
1009,2307.2112373026744
1010,2742.6379848726933
1011,2694.2989439182675
1012,3095.036041791671
1013,3251.0944351573316
1014,2521.068277013009
1015,2671.3320287402266
1016,3125.3256061746874
1017,2949.5645475433685
1018,3371.67723334296
1019,2330.2990144163614
1020,2201.313399440837
1021,2707.1566326166253
1022,2197.223159852185
1023,3563.8076626096667
1024,2980.5826713715105
1025,2032.4752915214788
1026,1887.084891229613
1027,1988.8088791923315
1028,3366.201395754305
1029,1656.185754507774
1030,2629.8740172371204
1031,1729.1146102523473
1032,2302.6237450481467
1033,2912.7771194862676
1034,2592.960574982238
1035,2296.795254899015
1036,2832.2584369200827
1037,1775.621843745683
1038,2629.670882280375
1039,2839.974990896601
1040,3099.7578079482564
1041,1902.2087452442893
1042,4285.515966860726
1043,3101.4429928385125
1044,2017.7161816111995
1045,1303.1333147018088
1046,2349.7323896070516
1047,2400.368373183297
1048,4851.220357965443
1049,1769.5971724579285
1050,2527.896779286671
1051,3325.376386873665
1052,2319.4110961575484
1053,2561.8257351143166
1054,2755.450151333718
1055,1973.478109523178
1056,1629.9279981054026
1057,2469.4292239130536
1058,2784.6293368394363
1059,2818.409986327562
1060,1615.1729995254184
1061,1838.9464102522004
1062,2357.3273568873537
1063,2124.5801322779653
1064,2862.692097269129
1065,2791.505725622011
1066,2389.2653918232672
1067,1865.596424919043
1068,2873.3124042511186
1069,2393.5330450128026
1070,3879.084895822372
1071,2223.0856041203347
1072,2108.6080336274995
1073,2306.9034817963798
1074,2632.8585020411297
1075,2437.1639398173156
1076,2380.1371532783323
1077,3248.4422954730953
1078,2399.070076813676
1079,3716.9909663355725
1080,3997.356550239507
1081,3375.2199590767746
1082,1645.608918646715
1083,5279.0367787561145
1084,2258.1278598885874
1085,3389.1950298718675
1086,2402.795756196766
1087,2548.954608339847
1088,1303.1333147018086
1089,3758.8462780120763
1090,3375.542583152381
1091,2292.2783713284507
1092,2954.3578984325777
1093,2607.1839578205377
1094,2938.4750037016584
1095,4630.250867980973
1096,1804.8102788699446
1097,2389.3938075600686
1098,3166.9089365069203
1099,2224.2785185592584
1100,1645.868293163292
1101,3109.7578420948125
1102,1811.698881185581
1103,3525.591561100795
1104,2741.529985526439
1105,3172.991022249201
1106,2353.4181746056383
1107,2707.3531397123074
1108,3082.9801439321404
1109,2677.775992179471
1110,2564.0355203023173
1111,2571.4108499067243
1112,2749.053726503402
1113,1975.3983780787817
1114,2031.8250135916592
1115,2256.3817301298013
1116,2555.298932617705
1117,3835.4128100552084
1118,3328.37972684688
1119,3045.2091648175574
1120,2303.106193437214
1121,2979.9795517452158
1122,2346.737276064525
1123,2045.242807641419
1124,2036.2245692872773
1125,2871.1000220544465
1126,2063.1644549530442
1127,4788.117579381235
1128,2204.407073045444
1129,2570.5789194693116
1130,2401.4824527294554
1131,1726.6111203311493
1132,2667.5849054021223
1133,2353.857579269873
1134,4280.675821643296
1135,2202.087986655492
1136,2342.3875648240096
1137,2777.080067124213
1138,3236.4319835226547
1139,1785.9914258904532
1140,2609.3548359446945
1141,3136.225460057694
1142,3542.6760438439096
1143,1963.8350083561995
1144,1676.7223218033005
